date,value
2018-04-06,0.66695
2018-04-13,0.62646
2018-04-20,0.65229
2018-04-27,0.61499
2018-05-04,0.70948
2018-05-11,0.64428
2018-05-18,0.62225
2018-05-25,0.60565
2018-06-01,0.75452
2018-06-08,0.64151
2018-06-15,0.58560
2018-06-22,0.56843
2018-06-29,0.68080
2018-07-06,0.67578
2018-07-13,0.60957
2018-07-20,0.61408
2018-07-27,0.62403
2018-08-03,0.73470
2018-08-10,0.54677
2018-08-17,0.78026
2018-08-24,0.24402
2018-08-31,0.70735
2018-09-07,0.63877
2018-09-14,0.59378
2018-09-21,0.62739
2018-09-28,0.68495
2018-10-05,0.68714
2018-10-12,0.62652
2018-10-19,0.62663
2018-10-26,0.62635
2018-11-02,0.70053
2018-11-09,0.64895
2018-11-16,0.67331
2018-11-23,0.65744
2018-11-30,0.79172
2018-12-07,0.70030
2018-12-14,0.69136
2018-12-21,0.74368
2018-12-28,0.91849
2019-01-04,0.73537
2019-01-11,0.62811
2019-01-18,0.62264
2019-01-25,0.59430
2019-02-01,0.72684
2019-02-08,0.63086
2019-02-15,0.63817
2019-02-22,0.64404
2019-03-01,0.83128
2019-03-08,0.69252
2019-03-15,0.70010
2019-03-22,0.71839
2019-03-29,0.82193
2019-04-05,0.74004
2019-04-12,0.65895
2019-04-19,0.74618
2019-04-26,0.69431
2019-05-03,0.84002
2019-05-10,0.69288
2019-05-17,0.52382
2019-05-24,0.72816
2019-05-31,1.01874
2019-06-07,0.36333
2019-06-14,0.77439
2019-06-21,0.73683
2019-06-28,0.83590
2019-07-05,0.81619
2019-07-12,0.73718
2019-07-19,0.70079
2019-07-26,0.74141
2019-08-02,0.85155
2019-08-09,0.82923
2019-08-16,0.40406
2019-08-23,0.66270
2019-08-30,0.74275
2019-09-06,0.75033
2019-09-13,0.71279
2019-09-20,0.69360
2019-09-27,0.76954
2019-10-04,0.87620
2019-10-11,0.66295
2019-10-18,0.53151
2019-10-25,0.79630
2019-11-01,0.86005
2019-11-08,0.76347
2019-11-15,0.81879
2019-11-22,0.79884
2019-11-29,0.92304
2019-12-06,0.85334
2019-12-13,0.79409
2019-12-20,0.87499
2019-12-27,1.02006
2020-01-03,1.03678
2020-01-10,0.77652
2020-01-17,0.77060
2020-01-24,0.72661
2020-01-31,0.91011
2020-02-07,0.79120
2020-02-14,0.74193
2020-02-21,0.81865
2020-02-28,0.92357
2020-03-06,0.92971
2020-03-13,0.85109
2020-03-20,0.86410
2020-03-27,0.72755
2020-04-03,0.84395
2020-04-10,0.68328
2020-04-17,0.71540
2020-04-24,0.57839
2020-05-01,0.82849
2020-05-08,0.82484
2020-05-15,0.80297
2020-05-22,0.68619
2020-05-29,0.73648
2020-06-05,0.97825
2020-06-12,0.94096
2020-06-19,0.97438
2020-06-26,0.94461
2020-07-03,1.10764
2020-07-10,0.88025
2020-07-17,0.90500
2020-07-24,0.95601
2020-07-31,1.07656
2020-08-07,0.77258
2020-08-14,0.85674
2020-08-21,0.86953
2020-08-28,0.88385
2020-09-04,0.99709
2020-09-11,0.88559
2020-09-18,0.89190
2020-09-25,0.88039
2020-10-02,1.11983
2020-10-09,0.92398
2020-10-16,0.92420
2020-10-23,0.92064
2020-10-30,0.93643
2020-11-06,1.06333
2020-11-13,0.94382
2020-11-20,0.94734
2020-11-27,0.92750
2020-12-04,1.09583
2020-12-11,0.89999
2020-12-18,0.97616
2020-12-25,1.01072
2021-01-01,1.24944
2021-01-08,0.89701
2021-01-15,0.84879
2021-01-22,0.83385
2021-01-29,0.98209
2021-02-05,0.88886
2021-02-12,0.83154
2021-02-19,0.82377
2021-02-26,0.97121
2021-03-05,1.03383
2021-03-12,0.92610
2021-03-19,0.91630
2021-03-26,0.89974
2021-04-02,1.08779
2021-04-09,0.84821
2021-04-16,0.82329
2021-04-23,0.73801
2021-04-30,1.08535
2021-05-07,0.71911
2021-05-14,0.55239
2021-05-21,0.89925
2021-05-28,0.99177
2021-06-04,1.17836
2021-06-11,1.06952
2021-06-18,1.07261
2021-06-25,1.05906
2021-07-02,1.39182
2021-07-09,1.12060
2021-07-16,1.22461
2021-07-23,0.57420
2021-07-30,1.30153
2021-08-06,1.18670
2021-08-13,1.03575
2021-08-20,1.04507
2021-08-27,1.06391
2021-09-03,1.18463
2021-09-10,1.10160
2021-09-17,1.18444
2021-09-24,1.06624
2021-10-01,1.39158
2021-10-08,1.17003
2021-10-15,1.13998
2021-10-22,1.17535
2021-10-29,1.19907
2021-11-05,1.36137
2021-11-12,1.27281
2021-11-19,1.29321
2021-11-26,1.33618
2021-12-03,1.59504
2021-12-10,1.42769
2021-12-17,1.54602
2021-12-24,1.49588
2021-12-31,1.96770
2022-01-07,1.29794
2022-01-14,1.25387
2022-01-21,1.31544
2022-01-28,1.29419
2022-02-04,1.56919
2022-02-11,1.42058
2022-02-18,1.47346
2022-02-25,1.53918
2022-03-04,1.98421
2022-03-11,1.67501
2022-03-18,1.72620
2022-03-25,1.70976
2022-04-01,2.07151
2022-04-08,1.70504
2022-04-15,1.74299
2022-04-22,1.84257
2022-04-29,2.27522
2022-05-06,1.20440
2022-05-13,1.91571
2022-05-20,1.93481
2022-05-27,2.28857
2022-06-03,2.74964
2022-06-10,2.43942
2022-06-17,2.65064
2022-06-24,2.56289
2022-07-01,3.26828
2022-07-08,3.25426
2022-07-15,1.17985
2022-07-22,2.64165
2022-07-29,2.98156
2022-08-05,2.82052
2022-08-12,2.21109
2022-08-19,2.29418
2022-08-26,2.32766
2022-09-02,2.57542
2022-09-09,2.41458
2022-09-16,2.60221
2022-09-23,2.87455
2022-09-30,3.38358
2022-10-07,3.06910
2022-10-14,3.74661
2022-10-21,3.85892
2022-10-28,3.96460
2022-11-04,4.35636
2022-11-11,4.17928
2022-11-18,4.17748
2022-11-25,4.21857
2022-12-02,5.27712
2022-12-09,4.70807
2022-12-16,4.90641
2022-12-23,5.37092
2022-12-30,7.44973
2023-01-06,4.87912
2023-01-13,4.35222
2023-01-20,4.59164
2023-01-27,4.65733
2023-02-03,5.65163
2023-02-10,4.14019
2023-02-17,4.74945
2023-02-24,5.14580
2023-03-03,6.59900
2023-03-10,5.74139
2023-03-17,5.88368
2023-03-24,5.72279
2023-03-31,6.84983
2023-04-07,6.28473
2023-04-14,6.53974
2023-04-21,6.00959
2023-04-28,6.76462
2023-05-05,6.69550
2023-05-12,7.24710
2023-05-19,6.11605
2023-05-26,6.61795
2023-06-02,7.61105
2023-06-09,7.14129
2023-06-16,7.94036
2023-06-23,9.12060
2023-06-30,5.22074
2023-07-07,7.92904
2023-07-14,7.62229
2023-07-21,7.76875
2023-07-28,8.11649
2023-08-04,8.59963
2023-08-11,7.78210
2023-08-18,8.05105
2023-08-25,8.05277
2023-09-01,9.91460
2023-09-08,8.32868
2023-09-15,8.26346
2023-09-22,8.44171
2023-09-29,8.93395
2023-10-06,8.68260
2023-10-13,7.89796
2023-10-20,8.02016
2023-10-27,8.43591
2023-11-03,9.51301
2023-11-10,8.65398
2023-11-17,8.91399
2023-11-24,8.82510
2023-12-01,10.86074
2023-12-08,9.34371
2023-12-15,10.26932
2023-12-22,11.31832
2023-12-29,15.18549
2024-01-05,9.74266
2024-01-12,9.10512
2024-01-19,9.34826
2024-01-26,9.52479
2024-02-02,11.57179
2024-02-09,10.27515
2024-02-16,10.94295
2024-02-23,11.31768
2024-03-01,14.24671
2024-03-08,13.02127
2024-03-15,13.52856
2024-03-22,13.90100
2024-03-29,16.76046
2024-04-05,16.11713
2024-04-12,8.15386
2024-04-19,13.79562
2024-04-26,13.38176
2024-05-03,14.77648
2024-05-10,13.53214
2024-05-17,13.41914
2024-05-24,13.01263
2024-05-31,15.83873
2024-06-07,14.90614
2024-06-14,16.80488
2024-06-21,6.82402
2024-06-28,16.57699
2024-07-05,16.60194
2024-07-12,14.51197
2024-07-19,12.79572
2024-07-26,14.11252
2024-08-02,17.46880
2024-08-09,12.87965
2024-08-16,12.85817
2024-08-23,12.78446
2024-08-30,13.90804
2024-09-06,14.20599
2024-09-13,12.87137
2024-09-20,10.17786
2024-09-27,10.54695
2024-10-04,11.75814
2024-10-11,10.58222
2024-10-18,10.77494
2024-10-25,10.54421
2024-11-01,10.98630
2024-11-08,11.14979
2024-11-15,10.85947
2024-11-22,11.33976
2024-11-29,12.75684
2024-12-06,13.54781
2024-12-13,13.79434
2024-12-20,14.77569
2024-12-27,17.24574
2025-01-03,16.85666
2025-01-10,12.72466
2025-01-17,12.78500
2025-01-24,11.91295
2025-01-31,14.32088
2025-02-07,13.20315
2025-02-14,12.68307
2025-02-21,13.70484
2025-02-28,15.47218
2025-03-07,14.90691
2025-03-14,13.99847
2025-03-21,15.25517
2025-03-28,17.51202
2025-04-04,10.02585
2025-04-11,14.23990
2025-04-18,14.90193
2025-04-25,13.51364
2025-05-02,15.81521
2025-05-09,15.13224
2025-05-16,14.76089
2025-05-23,13.88051
2025-05-30,17.45589
2025-06-06,15.01441
2025-06-13,12.63537
2025-06-20,15.29467
2025-06-27,15.62697
2025-07-04,17.56915
2025-07-11,14.98742
2025-07-18,13.72510
2025-07-25,14.43955
2025-08-01,16.64043
2025-08-08,13.86228
2025-08-15,13.77182
2025-08-22,14.90628
2025-08-29,15.80386
2025-09-05,14.80163
2025-09-12,14.14547
2025-09-19,15.21776
2025-09-26,15.11070
2025-10-03,17.42594
2025-10-10,14.57731
2025-10-17,15.69997
2025-10-24,15.25873
2025-10-31,15.95611
2025-11-07,21.94297
2025-11-14,19.65692
2025-11-21,19.44601
2025-11-28,21.41093
2025-12-05,22.62864
2025-12-12,22.24913
2025-12-19,26.80894
2025-12-26,29.62285
2026-01-02,29.30894
2026-01-09,18.06791
2026-01-16,18.19504
2026-01-23,18.25599
2026-01-30,20.01471
2026-02-06,19.38822
2026-02-13,19.30489
2026-02-20,20.10741
2026-02-27,20.19162
2026-03-06,27.15471
2026-03-13,26.36937
2026-03-20,23.56802
2026-03-27,22.20352
2026-04-03,23.75737
2026-04-10,22.67134
2026-04-17,28.20777
2026-04-24,26.64766
2026-05-01,29.82411
2026-05-08,28.40186
2026-05-15,26.87221
2026-05-22,30.99350
2026-05-29,15.97370
2026-06-05,27.43468
2026-06-12,27.56391
2026-06-19,36.34255
2026-06-26,37.07157
2026-07-03,39.48325
2026-07-10,33.95735
2026-07-17,27.67583
2026-07-24,26.91933
2026-07-31,29.40545
2026-08-07,25.71143
2026-08-14,28.46660
2026-08-21,29.76966
2026-08-28,28.62887
2026-09-04,31.93935
2026-09-11,29.74613
2026-09-18,31.30971
