date,value
2022-02-22,4.44248
2022-02-23,6.26789
2022-02-24,2.83164
2022-02-25,3.36073
2022-02-26,3.72525
2022-02-27,5.10525
2022-02-28,4.05861
2022-03-01,2.31916
2022-03-02,1.99262
2022-03-03,2.06281
2022-03-04,6.08270
2022-03-05,6.27156
2022-03-06,3.51522
2022-03-07,5.98332
2022-03-08,5.15551
2022-03-09,2.82623
2022-03-10,3.02757
2022-03-11,5.36887
2022-03-12,6.25954
2022-03-13,5.09023
2022-03-14,7.09957
2022-03-15,6.88891
2022-03-16,6.89070
2022-03-17,5.36452
2022-03-18,5.68252
2022-03-19,6.72149
2022-03-20,5.83839
2022-03-21,5.99327
2022-03-22,6.57628
2022-03-23,6.64737
2022-03-24,5.71567
2022-03-25,7.24574
2022-03-26,4.33927
2022-03-27,8.14996
2022-03-28,8.48595
2022-03-29,4.47881
2022-03-30,8.23203
2022-03-31,5.84165
2022-04-01,7.22711
2022-04-02,8.52268
2022-04-03,7.12058
2022-04-04,7.93221
2022-04-05,5.34965
2022-04-06,7.56701
2022-04-07,4.43999
2022-04-08,6.09002
2022-04-09,8.04392
2022-04-10,8.14837
2022-04-11,7.01599
2022-04-12,4.83705
2022-04-13,8.39885
2022-04-14,9.65609
2022-04-15,9.29489
2022-04-16,8.73335
2022-04-17,3.98551
2022-04-18,6.63284
2022-04-19,7.59142
2022-04-20,8.14453
2022-04-21,8.97460
2022-04-22,9.43338
2022-04-23,9.36393
2022-04-24,9.44253
2022-04-25,9.22392
2022-04-26,9.20362
2022-04-27,8.15006
2022-04-28,9.10735
2022-04-29,8.77287
2022-04-30,7.48427
2022-05-01,5.48741
2022-05-02,5.53581
2022-05-03,7.65569
2022-05-04,6.83364
2022-05-05,5.52504
2022-05-06,5.89281
2022-05-07,5.87529
2022-05-08,7.83548
2022-05-09,8.85270
2022-05-10,9.71490
2022-05-11,9.32148
2022-05-12,8.86397
2022-05-13,10.31316
2022-05-14,8.45282
2022-05-15,5.49051
2022-05-16,9.87393
2022-05-17,7.36277
2022-05-18,10.42532
2022-05-19,5.75631
2022-05-20,10.66650
2022-05-21,10.97750
2022-05-22,8.18314
2022-05-23,8.55901
2022-05-24,9.44403
2022-05-25,9.28816
2022-05-26,10.81080
2022-05-27,10.21640
2022-05-28,10.40784
2022-05-29,10.56426
2022-05-30,10.33400
2022-05-31,10.71981
2022-06-01,10.51120
2022-06-02,9.72540
2022-06-03,10.80928
2022-06-04,10.74219
2022-06-05,10.66489
2022-06-06,9.60461
2022-06-07,9.16612
2022-06-08,8.47373
2022-06-09,10.74703
2022-06-10,11.24520
2022-06-11,10.69223
2022-06-12,8.90291
2022-06-13,7.98090
2022-06-14,5.98039
2022-06-15,9.88349
2022-06-16,11.25184
2022-06-17,11.92772
2022-06-18,11.84640
2022-06-19,11.52785
2022-06-20,11.67704
2022-06-21,8.27958
2022-06-22,11.02830
2022-06-23,11.35900
2022-06-24,6.52059
2022-06-25,9.42740
2022-06-26,9.41123
2022-06-27,9.93218
2022-06-28,7.76757
2022-06-29,10.53878
2022-06-30,11.61161
2022-07-01,8.46998
2022-07-02,12.36521
2022-07-03,12.48272
2022-07-04,12.55843
2022-07-05,12.53122
2022-07-06,12.51422
2022-07-07,11.95363
2022-07-08,11.82867
2022-07-09,11.88993
2022-07-10,11.18254
2022-07-11,11.66799
2022-07-12,12.07961
2022-07-13,12.04239
2022-07-14,11.85178
2022-07-15,12.17886
2022-07-16,12.19112
2022-07-17,12.01912
2022-07-18,11.13323
2022-07-19,11.40105
2022-07-20,12.10265
2022-07-21,12.20738
2022-07-22,12.03487
2022-07-23,12.36672
2022-07-24,12.44524
2022-07-25,12.42360
2022-07-26,12.06628
2022-07-27,12.05468
2022-07-28,12.04712
2022-07-29,12.09554
2022-07-30,11.76040
2022-07-31,11.98486
2022-08-01,11.85515
2022-08-02,11.57921
2022-08-03,11.33163
2022-08-04,11.12696
2022-08-05,11.53167
2022-08-06,11.38060
2022-08-07,11.39372
2022-08-08,11.49660
2022-08-09,11.60145
2022-08-10,11.27880
2022-08-11,11.12742
2022-08-12,11.42353
2022-08-13,11.40781
2022-08-14,11.28738
2022-08-15,11.55958
2022-08-16,11.49414
2022-08-17,11.37186
2022-08-18,11.16810
2022-08-19,11.22348
2022-08-20,11.14440
2022-08-21,10.59147
2022-08-22,10.75105
2022-08-23,10.79712
2022-08-24,10.64801
2022-08-25,11.02611
2022-08-26,10.97476
2022-08-27,11.02246
2022-08-28,11.05744
2022-08-29,11.13674
2022-08-30,11.09293
2022-08-31,10.93163
2022-09-01,10.62407
2022-09-02,10.97674
2022-09-03,10.69337
2022-09-04,10.33643
2022-09-05,10.45774
2022-09-06,10.69294
2022-09-07,11.36970
2022-09-08,11.42792
2022-09-09,10.95226
2022-09-10,10.96287
2022-09-11,10.76366
2022-09-12,10.37077
2022-09-13,9.50915
2022-09-14,10.66286
2022-09-15,10.59967
2022-09-16,10.40748
2022-09-17,10.03826
2022-09-18,10.21053
2022-09-19,9.90462
2022-09-20,10.20321
2022-09-21,9.49562
2022-09-22,8.36826
2022-09-23,9.45327
2022-09-24,8.64043
2022-09-25,11.50010
2022-09-26,11.20393
2022-09-27,11.22554
2022-09-28,9.90784
2022-09-29,9.22963
2022-09-30,9.62569
2022-10-01,10.17200
2022-10-02,9.27687
2022-10-03,10.03891
2022-10-04,9.26892
2022-10-05,9.62879
2022-10-06,8.77720
2022-10-07,6.11039
2022-10-08,7.70479
2022-10-09,5.90714
2022-10-10,7.26340
2022-10-11,10.17986
2022-10-12,7.53403
2022-10-13,9.46087
2022-10-14,8.45818
2022-10-15,6.90236
2022-10-16,3.89006
2022-10-17,4.43291
2022-10-18,6.47000
2022-10-19,4.78537
2022-10-20,6.10078
2022-10-21,6.96880
2022-10-22,9.61260
2022-10-23,9.65714
2022-10-24,8.79882
2022-10-25,8.85827
2022-10-26,8.59662
2022-10-27,8.62035
2022-10-28,9.03139
2022-10-29,9.30644
2022-10-30,8.92167
2022-10-31,7.20378
2022-11-01,8.57780
2022-11-02,8.83030
2022-11-03,8.46610
2022-11-04,8.04999
2022-11-05,7.89463
2022-11-06,8.04633
2022-11-07,4.41972
2022-11-08,5.16855
2022-11-09,3.78691
2022-11-10,7.58531
2022-11-11,6.88722
2022-11-12,7.74184
2022-11-13,8.16651
2022-11-14,8.27105
2022-11-15,7.76539
2022-11-16,6.83291
2022-11-17,6.26150
2022-11-18,4.94494
2022-11-19,5.88263
2022-11-20,5.90304
2022-11-21,4.23124
2022-11-22,5.07238
2022-11-23,7.09468
2022-11-24,2.41867
2022-11-25,2.40237
2022-11-26,2.65224
2022-11-27,5.56165
2022-11-28,4.07642
2022-11-29,4.72173
2022-11-30,4.93434
2022-12-01,3.48272
2022-12-02,6.26168
2022-12-03,6.93032
2022-12-04,5.96105
2022-12-05,5.54721
2022-12-06,6.19873
2022-12-07,4.22953
2022-12-08,6.16997
2022-12-09,6.52683
2022-12-10,3.72164
2022-12-11,2.23900
2022-12-12,1.80043
2022-12-13,5.01182
2022-12-14,1.37818
2022-12-15,4.85963
2022-12-16,5.75039
2022-12-17,5.77314
2022-12-18,6.50540
2022-12-19,2.22740
2022-12-20,2.23280
2022-12-21,3.39657
2022-12-22,3.37234
2022-12-23,2.05162
2022-12-24,2.37888
2022-12-25,2.77754
2022-12-26,3.49594
2022-12-27,6.64163
2022-12-28,6.35570
2022-12-29,6.66594
2022-12-30,6.25508
2022-12-31,6.90690
2023-01-01,5.50370
2023-01-02,5.76363
2023-01-03,5.33373
2023-01-04,4.82915
2023-01-05,4.44739
2023-01-06,6.63031
2023-01-07,3.97830
2023-01-08,2.66080
2023-01-09,3.84235
2023-01-10,6.90847
2023-01-11,3.55976
2023-01-12,3.31977
2023-01-13,5.08205
2023-01-14,6.77917
2023-01-15,4.18747
2023-01-16,7.20727
2023-01-17,6.24407
2023-01-18,8.00749
2023-01-19,8.14477
2023-01-20,8.40186
2023-01-21,8.09803
2023-01-22,8.09590
2023-01-23,8.30742
2023-01-24,8.60241
2023-01-25,8.35298
2023-01-26,7.35288
2023-01-27,5.05050
2023-01-28,3.93552
2023-01-29,5.91233
2023-01-30,4.28755
2023-01-31,3.26484
2023-02-01,3.86628
2023-02-02,9.30780
2023-02-03,8.83926
2023-02-04,4.58997
2023-02-05,3.98806
2023-02-06,2.04043
2023-02-07,5.56152
2023-02-08,6.93064
2023-02-09,6.95424
2023-02-10,7.98128
2023-02-11,8.98158
2023-02-12,9.60459
2023-02-13,9.04025
2023-02-14,7.27342
2023-02-15,7.34075
2023-02-16,9.73177
2023-02-17,11.95010
2023-02-18,11.84688
2023-02-19,10.16049
2023-02-20,9.11324
2023-02-21,10.37591
2023-02-22,12.28719
2023-02-23,11.46733
2023-02-24,11.25515
2023-02-25,9.87433
2023-02-26,11.52479
2023-02-27,9.45326
2023-02-28,9.90457
2023-03-01,10.16923
2023-03-02,8.47186
2023-03-03,9.29291
2023-03-04,9.78209
2023-03-05,5.80611
2023-03-06,8.43825
2023-03-07,9.67273
2023-03-08,10.71167
2023-03-09,11.31037
2023-03-10,11.92960
2023-03-11,9.70763
2023-03-12,3.29938
2023-03-13,2.11192
2023-03-14,5.11076
2023-03-15,5.78229
2023-03-16,9.00112
2023-03-17,2.96557
2023-03-18,4.32526
2023-03-19,2.75300
2023-03-20,7.82323
2023-03-21,11.14582
2023-03-22,6.88431
2023-03-23,10.09789
2023-03-24,10.97453
2023-03-25,12.41726
2023-03-26,12.34365
2023-03-27,13.22234
2023-03-28,11.81176
2023-03-29,5.76054
2023-03-30,8.78923
2023-03-31,12.09385
2023-04-01,11.17369
2023-04-02,8.96739
2023-04-03,13.33283
2023-04-04,11.21127
2023-04-05,10.75279
2023-04-06,10.24953
2023-04-07,6.10829
2023-04-08,9.33532
2023-04-09,9.36841
2023-04-10,9.42317
2023-04-11,9.75509
2023-04-12,9.49686
2023-04-13,8.40667
2023-04-14,14.13356
2023-04-15,14.32846
2023-04-16,12.37873
2023-04-17,11.62083
2023-04-18,11.49548
2023-04-19,12.49463
2023-04-20,12.91817
2023-04-21,12.72953
2023-04-22,12.87016
2023-04-23,10.05537
2023-04-24,10.74738
2023-04-25,12.99540
2023-04-26,11.55623
2023-04-27,8.67168
2023-04-28,8.89903
2023-04-29,6.76432
2023-04-30,11.30182
2023-05-01,14.93555
2023-05-02,14.97619
2023-05-03,14.91029
2023-05-04,11.80114
2023-05-05,11.32382
2023-05-06,13.18938
2023-05-07,12.34449
2023-05-08,13.58695
2023-05-09,13.64026
2023-05-10,11.61225
2023-05-11,10.92122
2023-05-12,7.24228
2023-05-13,10.42873
2023-05-14,14.25083
2023-05-15,15.02292
2023-05-16,15.37290
2023-05-17,13.21189
2023-05-18,14.90076
2023-05-19,12.88894
2023-05-20,8.65561
2023-05-21,11.39761
2023-05-22,8.15275
2023-05-23,10.64526
2023-05-24,13.42148
2023-05-25,14.70876
2023-05-26,13.63070
2023-05-27,11.33503
2023-05-28,6.24435
2023-05-29,12.43505
2023-05-30,10.82464
2023-05-31,12.00713
2023-06-01,13.04105
2023-06-02,8.46965
2023-06-03,12.45201
2023-06-04,9.42538
2023-06-05,9.29139
2023-06-06,12.06168
2023-06-07,16.49072
2023-06-08,12.82674
2023-06-09,14.67757
2023-06-10,14.82593
2023-06-11,11.25427
2023-06-12,7.95893
2023-06-13,11.18183
2023-06-14,10.58405
2023-06-15,14.59175
2023-06-16,13.59315
2023-06-17,15.03707
2023-06-18,15.82342
2023-06-19,13.40893
2023-06-20,13.49156
2023-06-21,11.54179
2023-06-22,16.21157
2023-06-23,16.16595
2023-06-24,16.66200
2023-06-25,16.57305
2023-06-26,16.04682
2023-06-27,15.72877
2023-06-28,15.58868
2023-06-29,15.27508
2023-06-30,15.39963
2023-07-01,16.48751
2023-07-02,16.36815
2023-07-03,16.03581
2023-07-04,15.86981
2023-07-05,16.07507
2023-07-06,15.94530
2023-07-07,15.51736
2023-07-08,13.30485
2023-07-09,12.59125
2023-07-10,9.24714
2023-07-11,16.14987
2023-07-12,16.19513
2023-07-13,16.14380
2023-07-14,16.27732
2023-07-15,15.98564
2023-07-16,16.46943
2023-07-17,16.41516
2023-07-18,16.48733
2023-07-19,16.23081
2023-07-20,16.18579
2023-07-21,15.85724
2023-07-22,15.92318
2023-07-23,15.92292
2023-07-24,14.93776
2023-07-25,15.94027
2023-07-26,15.75711
2023-07-27,15.31887
2023-07-28,14.82806
2023-07-29,15.89099
2023-07-30,16.14966
2023-07-31,15.85288
2023-08-01,15.47223
2023-08-02,15.11849
2023-08-03,15.13605
2023-08-04,15.34258
2023-08-05,15.48851
2023-08-06,15.12875
2023-08-07,15.08699
2023-08-08,14.69034
2023-08-09,14.64239
2023-08-10,14.65115
2023-08-11,14.45074
2023-08-12,14.72950
2023-08-13,13.06502
2023-08-14,12.29774
2023-08-15,13.16887
2023-08-16,14.25261
2023-08-17,14.17304
2023-08-18,13.71762
2023-08-19,14.14212
2023-08-20,14.24211
2023-08-21,14.44473
2023-08-22,14.66387
2023-08-23,14.70343
2023-08-24,13.99212
2023-08-25,13.72255
2023-08-26,14.43474
2023-08-27,13.99288
2023-08-28,11.58458
2023-08-29,13.74008
2023-08-30,13.85496
2023-08-31,13.65717
2023-09-01,13.54439
2023-09-02,12.49813
2023-09-03,8.40913
2023-09-04,8.00883
2023-09-05,12.93955
2023-09-06,13.64151
2023-09-07,13.52373
2023-09-08,13.30144
2023-09-09,13.09395
2023-09-10,11.02983
2023-09-11,9.77919
2023-09-12,13.57836
2023-09-13,13.24484
2023-09-14,13.53857
2023-09-15,13.78696
2023-09-16,13.64833
2023-09-17,13.46766
2023-09-18,12.17788
2023-09-19,12.51936
2023-09-20,12.61155
2023-09-21,12.47596
2023-09-22,12.62948
2023-09-23,12.47845
2023-09-24,12.24856
2023-09-25,12.05603
2023-09-26,12.15936
2023-09-27,12.02296
2023-09-28,10.83495
2023-09-29,11.59653
2023-09-30,10.39303
2023-10-01,6.18348
2023-10-02,4.50653
2023-10-03,11.22712
2023-10-04,11.87296
2023-10-05,12.56680
2023-10-06,12.47345
2023-10-07,11.66639
2023-10-08,10.69026
2023-10-09,10.27466
2023-10-10,11.58907
2023-10-11,11.70529
2023-10-12,12.02593
2023-10-13,11.94086
2023-10-14,11.75679
2023-10-15,8.89761
2023-10-16,10.83606
2023-10-17,11.45307
2023-10-18,7.37809
2023-10-19,10.18791
2023-10-20,11.85512
2023-10-21,11.43789
2023-10-22,11.04933
2023-10-23,10.85017
2023-10-24,10.95617
2023-10-25,10.30660
2023-10-26,6.64714
2023-10-27,9.88435
2023-10-28,9.58277
2023-10-29,10.64996
2023-10-30,8.53874
2023-10-31,7.75053
2023-11-01,5.66220
2023-11-02,6.56476
2023-11-03,9.33488
2023-11-04,10.98297
2023-11-05,10.30649
2023-11-06,10.41977
2023-11-07,10.99161
2023-11-08,11.24079
2023-11-09,7.64243
2023-11-10,10.02170
2023-11-11,9.94411
2023-11-12,7.23391
2023-11-13,5.95787
2023-11-14,2.65855
2023-11-15,9.12223
2023-11-16,7.95860
2023-11-17,7.89738
2023-11-18,6.02397
2023-11-19,7.33041
2023-11-20,4.47097
2023-11-21,10.28917
2023-11-22,7.72403
2023-11-23,9.93319
2023-11-24,9.55391
2023-11-25,2.69690
2023-11-26,5.22925
2023-11-27,6.34553
2023-11-28,10.26989
2023-11-29,3.29098
2023-11-30,6.15361
2023-12-01,9.60434
2023-12-02,8.78516
2023-12-03,7.64874
2023-12-04,8.07337
2023-12-05,8.49814
2023-12-06,4.94215
2023-12-07,5.04741
2023-12-08,1.58610
2023-12-09,4.81186
2023-12-10,5.32157
2023-12-11,2.29267
2023-12-12,6.47096
2023-12-13,6.88133
2023-12-14,7.82963
2023-12-15,7.80916
2023-12-16,7.73069
2023-12-17,2.90525
2023-12-18,9.31379
2023-12-19,9.24074
2023-12-20,9.44750
2023-12-21,2.47218
2023-12-22,5.03983
2023-12-23,7.41336
2023-12-24,7.99075
2023-12-25,9.43507
2023-12-26,9.33235
2023-12-27,9.31805
2023-12-28,9.15198
2023-12-29,8.26724
2023-12-30,9.29801
2023-12-31,8.23639
2024-01-01,6.22246
2024-01-02,4.26191
2024-01-03,7.64892
2024-01-04,4.51528
2024-01-05,7.03972
2024-01-06,9.97943
2024-01-07,4.16883
2024-01-08,3.77912
2024-01-09,3.94043
2024-01-10,4.54418
2024-01-11,1.95690
2024-01-12,4.69347
2024-01-13,6.31322
2024-01-14,10.77796
2024-01-15,8.81579
2024-01-16,4.71922
2024-01-17,6.83531
2024-01-18,7.44690
2024-01-19,4.10709
2024-01-20,6.77302
2024-01-21,1.48260
2024-01-22,4.18864
2024-01-23,2.58834
2024-01-24,7.96107
2024-01-25,7.94083
2024-01-26,3.60205
2024-01-27,7.20686
2024-01-28,6.62471
2024-01-29,5.39980
2024-01-30,5.97022
2024-01-31,6.33497
2024-02-01,9.74644
2024-02-02,12.43715
2024-02-03,11.43536
2024-02-04,10.17633
2024-02-05,7.45532
2024-02-06,12.11882
2024-02-07,12.18838
2024-02-08,7.71354
2024-02-09,9.94656
2024-02-10,12.42225
2024-02-11,10.26733
2024-02-12,7.37966
2024-02-13,5.17536
2024-02-14,3.20223
2024-02-15,10.44158
2024-02-16,4.58815
2024-02-17,5.14905
2024-02-18,7.83166
2024-02-19,6.95352
2024-02-20,12.92498
2024-02-21,12.21648
2024-02-22,8.37153
2024-02-23,13.87323
2024-02-24,14.72732
2024-02-25,15.71411
2024-02-26,9.04496
2024-02-27,12.37878
2024-02-28,15.89531
2024-02-29,16.36049
2024-03-01,13.33303
2024-03-02,13.01015
2024-03-03,9.73562
2024-03-04,14.00711
2024-03-05,13.38113
2024-03-06,6.72786
2024-03-07,11.56875
2024-03-08,12.31872
2024-03-09,5.83391
2024-03-10,10.08255
2024-03-11,17.27614
2024-03-12,16.31737
2024-03-13,7.10245
2024-03-14,14.20294
2024-03-15,8.66608
2024-03-16,14.55466
2024-03-17,11.89804
2024-03-18,10.97865
2024-03-19,14.99079
2024-03-20,14.34492
2024-03-21,5.22808
2024-03-22,11.25833
2024-03-23,6.44378
2024-03-24,17.47789
2024-03-25,15.19177
2024-03-26,13.58000
2024-03-27,9.88565
2024-03-28,16.45157
2024-03-29,12.16636
2024-03-30,18.38303
2024-03-31,16.90060
2024-04-01,18.20895
2024-04-02,18.11358
2024-04-03,17.53302
2024-04-04,17.05207
2024-04-05,16.57267
2024-04-06,16.73298
2024-04-07,16.32532
2024-04-08,10.72579
2024-04-09,9.56279
2024-04-10,6.20618
2024-04-11,8.14459
2024-04-12,9.45083
2024-04-13,10.90471
2024-04-14,14.39140
2024-04-15,18.97495
2024-04-16,19.13278
2024-04-17,18.05165
2024-04-18,17.62384
2024-04-19,18.98594
2024-04-20,12.32696
2024-04-21,18.75171
2024-04-22,18.72382
2024-04-23,15.98407
2024-04-24,15.19054
2024-04-25,8.19432
2024-04-26,15.57144
2024-04-27,10.38705
2024-04-28,12.68918
2024-04-29,13.31720
2024-04-30,10.48219
2024-05-01,8.99626
2024-05-02,16.93614
2024-05-03,15.88072
2024-05-04,14.38619
2024-05-05,9.54574
2024-05-06,18.41900
2024-05-07,19.29080
2024-05-08,19.28079
2024-05-09,16.82404
2024-05-10,16.77711
2024-05-11,11.40331
2024-05-12,11.34017
2024-05-13,15.06962
2024-05-14,19.22193
2024-05-15,19.01910
2024-05-16,17.99978
2024-05-17,15.48118
2024-05-18,19.33288
2024-05-19,15.06796
2024-05-20,18.61572
2024-05-21,20.90080
2024-05-22,17.73232
2024-05-23,19.04418
2024-05-24,12.32759
2024-05-25,14.91808
2024-05-26,17.79698
2024-05-27,10.99853
2024-05-28,14.88741
2024-05-29,20.25493
2024-05-30,19.60456
2024-05-31,18.78436
2024-06-01,21.87055
2024-06-02,21.65849
2024-06-03,22.28544
2024-06-04,21.49229
2024-06-05,21.21192
2024-06-06,21.24613
2024-06-07,18.33000
2024-06-08,16.58430
2024-06-09,19.55203
2024-06-10,21.34892
2024-06-11,21.98326
2024-06-12,21.74567
2024-06-13,20.91705
2024-06-14,20.06646
2024-06-15,21.87734
2024-06-16,20.55575
2024-06-17,21.99365
2024-06-18,21.60878
2024-06-19,21.97546
2024-06-20,22.14683
2024-06-21,22.33126
2024-06-22,22.23566
2024-06-23,22.35446
2024-06-24,22.35657
2024-06-25,22.24578
2024-06-26,22.16599
2024-06-27,22.83525
2024-06-28,20.90800
2024-06-29,21.53614
2024-06-30,21.29796
2024-07-01,21.46717
2024-07-02,22.29084
2024-07-03,21.37630
2024-07-04,21.35310
2024-07-05,21.78570
2024-07-06,20.75068
2024-07-07,20.39175
2024-07-08,19.77603
2024-07-09,21.27312
2024-07-10,19.73345
2024-07-11,21.44644
2024-07-12,21.47561
2024-07-13,20.98317
2024-07-14,19.69141
2024-07-15,21.23642
2024-07-16,21.54571
2024-07-17,20.78264
2024-07-18,21.80226
2024-07-19,20.88334
2024-07-20,21.42478
2024-07-21,21.92105
2024-07-22,21.54828
2024-07-23,20.58415
2024-07-24,19.49061
2024-07-25,19.54458
2024-07-26,16.34856
2024-07-27,18.43972
2024-07-28,20.47289
2024-07-29,21.80374
2024-07-30,21.72778
2024-07-31,21.00422
2024-08-01,20.68615
2024-08-02,21.28531
2024-08-03,21.39231
2024-08-04,21.15417
2024-08-05,19.93276
2024-08-06,20.54646
2024-08-07,20.58346
2024-08-08,20.82383
2024-08-09,20.36392
2024-08-10,18.84951
2024-08-11,19.70819
2024-08-12,20.64094
2024-08-13,21.15194
2024-08-14,21.15269
2024-08-15,20.50649
2024-08-16,20.48717
2024-08-17,20.13250
2024-08-18,19.92460
2024-08-19,20.67394
2024-08-20,18.59446
2024-08-21,19.54646
2024-08-22,19.93141
2024-08-23,19.17809
2024-08-24,16.13494
2024-08-25,18.08325
2024-08-26,17.88371
2024-08-27,19.63997
2024-08-28,16.92187
2024-08-29,17.20890
2024-08-30,19.37767
2024-08-31,18.73708
2024-09-01,15.58262
2024-09-02,16.31397
2024-09-03,15.83723
2024-09-04,16.48983
2024-09-05,15.05916
2024-09-06,17.62091
2024-09-07,18.94512
2024-09-08,16.72920
2024-09-09,18.61500
2024-09-10,18.07646
2024-09-11,19.12472
2024-09-12,19.37279
2024-09-13,19.85121
2024-09-14,19.51519
2024-09-15,18.40291
2024-09-16,18.89278
2024-09-17,18.28922
2024-09-18,16.98151
2024-09-19,16.07855
2024-09-20,15.21471
2024-09-21,13.88632
2024-09-22,10.78603
2024-09-23,18.03603
2024-09-24,15.24754
2024-09-25,19.32694
2024-09-26,19.32045
2024-09-27,19.32680
2024-09-28,19.17215
2024-09-29,18.84653
2024-09-30,15.02936
2024-10-01,12.77607
2024-10-02,15.11309
2024-10-03,18.52648
2024-10-04,18.80709
2024-10-05,18.56394
2024-10-06,17.87463
2024-10-07,16.86342
2024-10-08,16.77276
2024-10-09,17.41965
2024-10-10,16.67704
2024-10-11,15.79789
2024-10-12,15.96378
2024-10-13,14.76118
2024-10-14,14.30364
2024-10-15,15.53706
2024-10-16,15.86269
2024-10-17,9.44969
2024-10-18,14.81304
2024-10-19,15.57383
2024-10-20,16.75601
2024-10-21,16.07878
2024-10-22,13.56984
2024-10-23,16.80386
2024-10-24,16.46296
2024-10-25,14.84425
2024-10-26,15.92805
2024-10-27,15.74329
2024-10-28,16.50536
2024-10-29,14.88763
2024-10-30,15.11908
2024-10-31,13.98503
2024-11-01,14.36303
2024-11-02,14.05410
2024-11-03,11.53805
2024-11-04,13.78950
2024-11-05,13.83154
2024-11-06,14.16503
2024-11-07,14.03442
2024-11-08,13.90841
2024-11-09,13.48958
2024-11-10,6.00159
2024-11-11,9.56524
2024-11-12,10.99967
2024-11-13,12.12764
2024-11-14,11.15851
2024-11-15,10.47793
2024-11-16,10.71111
2024-11-17,4.12693
2024-11-18,6.80442
2024-11-19,10.51457
2024-11-20,11.12607
2024-11-21,7.34891
2024-11-22,5.04200
2024-11-23,7.32889
2024-11-24,5.48364
2024-11-25,5.52881
2024-11-26,5.15788
2024-11-27,6.48313
2024-11-28,11.41014
2024-11-29,11.64406
2024-11-30,11.55490
2024-12-01,11.95628
2024-12-02,11.88669
2024-12-03,7.72474
