date,value
2021-04-17,1942.00000
2021-04-18,1973.00000
2021-04-19,3465.00000
2021-04-20,3200.00000
2021-04-21,2959.00000
2021-04-22,3034.00000
2021-04-23,2307.00000
2021-04-24,1691.00000
2021-04-25,1526.00000
2021-04-26,3695.00000
2021-04-27,2939.00000
2021-04-28,2922.00000
2021-04-29,3030.00000
2021-04-30,3041.00000
2021-05-01,2387.00000
2021-05-02,1805.00000
2021-05-03,3961.00000
2021-05-04,3488.00000
2021-05-05,3678.00000
2021-05-06,3830.00000
2021-05-07,3900.00000
2021-05-08,3167.00000
2021-05-09,2679.00000
2021-05-10,5752.00000
2021-05-11,4024.00000
2021-05-12,4456.00000
2021-05-13,2630.00000
2021-05-14,2208.00000
2021-05-15,2310.00000
2021-05-16,2166.00000
2021-05-17,4819.00000
2021-05-18,3399.00000
2021-05-19,4145.00000
2021-05-20,3661.00000
2021-05-21,3869.00000
2021-05-22,2352.00000
2021-05-23,2127.00000
2021-05-24,3734.00000
2021-05-25,3112.00000
2021-05-26,2898.00000
2021-05-27,2853.00000
2021-05-28,3318.00000
2021-05-29,2138.00000
2021-05-30,1616.00000
2021-05-31,3913.00000
2021-06-01,3682.00000
2021-06-02,3190.00000
2021-06-03,3148.00000
2021-06-04,3583.00000
2021-06-05,2626.00000
2021-06-06,1756.00000
2021-06-07,3586.00000
2021-06-08,3245.00000
2021-06-09,3026.00000
2021-06-10,3065.00000
2021-06-11,3332.00000
2021-06-12,2368.00000
2021-06-13,1663.00000
2021-06-14,3475.00000
2021-06-15,5096.00000
2021-06-16,3392.00000
2021-06-17,3046.00000
2021-06-18,3254.00000
2021-06-19,2501.00000
2021-06-20,1841.00000
2021-06-21,3790.00000
2021-06-22,3120.00000
2021-06-23,2658.00000
2021-06-24,2870.00000
2021-06-25,3134.00000
2021-06-26,2274.00000
2021-06-27,1557.00000
2021-06-28,3187.00000
2021-06-29,2871.00000
2021-06-30,3170.00000
2021-07-01,3491.00000
2021-07-02,3444.00000
2021-07-03,2587.00000
2021-07-04,1630.00000
2021-07-05,3984.00000
2021-07-06,3308.00000
2021-07-07,2960.00000
2021-07-08,3171.00000
2021-07-09,3591.00000
2021-07-10,2893.00000
2021-07-11,1801.00000
2021-07-12,3481.00000
2021-07-13,3190.00000
2021-07-14,3573.00000
2021-07-15,5841.00000
2021-07-16,5169.00000
2021-07-17,3576.00000
2021-07-18,2256.00000
2021-07-19,4388.00000
2021-07-20,1746.00000
2021-07-21,1617.00000
2021-07-22,1731.00000
2021-07-23,2010.00000
2021-07-24,2121.00000
2021-07-25,1814.00000
2021-07-26,3890.00000
2021-07-27,3089.00000
2021-07-28,2956.00000
2021-07-29,2883.00000
2021-07-30,3385.00000
2021-07-31,2799.00000
2021-08-01,2053.00000
2021-08-02,3920.00000
2021-08-03,3393.00000
2021-08-04,3481.00000
2021-08-05,4006.00000
2021-08-06,4129.00000
2021-08-07,3038.00000
2021-08-08,1928.00000
2021-08-09,4301.00000
2021-08-10,3788.00000
2021-08-11,3503.00000
2021-08-12,3470.00000
2021-08-13,3927.00000
2021-08-14,3076.00000
2021-08-15,4147.00000
2021-08-16,5329.00000
2021-08-17,4107.00000
2021-08-18,3418.00000
2021-08-19,3334.00000
2021-08-20,3958.00000
2021-08-21,3030.00000
2021-08-22,2062.00000
2021-08-23,3965.00000
2021-08-24,3531.00000
2021-08-25,3725.00000
2021-08-26,3515.00000
2021-08-27,3796.00000
2021-08-28,3047.00000
2021-08-29,2055.00000
2021-08-30,3438.00000
2021-08-31,4570.00000
2021-09-01,4517.00000
2021-09-02,3910.00000
2021-09-03,4031.00000
2021-09-04,3191.00000
2021-09-05,2096.00000
2021-09-06,4333.00000
2021-09-07,4281.00000
2021-09-08,3673.00000
2021-09-09,3533.00000
2021-09-10,4194.00000
2021-09-11,3350.00000
2021-09-12,2430.00000
2021-09-13,4664.00000
2021-09-14,4605.00000
2021-09-15,7176.00000
2021-09-16,5128.00000
2021-09-17,5386.00000
2021-09-18,3526.00000
2021-09-19,2514.00000
2021-09-20,5933.00000
2021-09-21,4919.00000
2021-09-22,4455.00000
2021-09-23,4367.00000
2021-09-24,4685.00000
2021-09-25,3410.00000
2021-09-26,2270.00000
2021-09-27,5447.00000
2021-09-28,4422.00000
2021-09-29,4320.00000
2021-09-30,4967.00000
2021-10-01,5931.00000
2021-10-02,3710.00000
2021-10-03,2616.00000
2021-10-04,5570.00000
2021-10-05,5564.00000
2021-10-06,5008.00000
2021-10-07,4882.00000
2021-10-08,5353.00000
2021-10-09,3537.00000
2021-10-10,2629.00000
2021-10-11,5814.00000
2021-10-12,4678.00000
2021-10-13,4471.00000
2021-10-14,4384.00000
2021-10-15,8294.00000
2021-10-16,4511.00000
2021-10-17,3189.00000
2021-10-18,6200.00000
2021-10-19,5143.00000
2021-10-20,4984.00000
2021-10-21,4771.00000
2021-10-22,5263.00000
2021-10-23,3862.00000
2021-10-24,2907.00000
2021-10-25,6392.00000
2021-10-26,5538.00000
2021-10-27,5679.00000
2021-10-28,7137.00000
2021-10-29,4641.00000
2021-10-30,4370.00000
2021-10-31,3258.00000
2021-11-01,9757.00000
2021-11-02,7613.00000
2021-11-03,7079.00000
2021-11-04,7136.00000
2021-11-05,8105.00000
2021-11-06,5107.00000
2021-11-07,3598.00000
2021-11-08,8518.00000
2021-11-09,7123.00000
2021-11-10,7213.00000
2021-11-11,7135.00000
2021-11-12,7686.00000
2021-11-13,4811.00000
2021-11-14,3401.00000
2021-11-15,11806.00000
2021-11-16,8221.00000
2021-11-17,7681.00000
2021-11-18,7130.00000
2021-11-19,8074.00000
2021-11-20,5354.00000
2021-11-21,3783.00000
2021-11-22,9048.00000
2021-11-23,7825.00000
2021-11-24,7818.00000
2021-11-25,7619.00000
2021-11-26,8328.00000
2021-11-27,5201.00000
2021-11-28,3600.00000
2021-11-29,8847.00000
2021-11-30,8791.00000
2021-12-01,8651.00000
2021-12-02,7874.00000
2021-12-03,8766.00000
2021-12-04,6498.00000
2021-12-05,4006.00000
2021-12-06,10027.00000
2021-12-07,8718.00000
2021-12-08,7866.00000
2021-12-09,8080.00000
2021-12-10,8957.00000
2021-12-11,5671.00000
2021-12-12,3889.00000
2021-12-13,9325.00000
2021-12-14,8193.00000
2021-12-15,11947.00000
2021-12-16,9041.00000
2021-12-17,9704.00000
2021-12-18,6067.00000
2021-12-19,4226.00000
2021-12-20,10662.00000
2021-12-21,8553.00000
2021-12-22,8111.00000
2021-12-23,7853.00000
2021-12-24,8456.00000
2021-12-25,5506.00000
2021-12-26,3670.00000
2021-12-27,9405.00000
2021-12-28,8253.00000
2021-12-29,7906.00000
2021-12-30,8184.00000
2021-12-31,9728.00000
2022-01-01,4541.00000
2022-01-02,3868.00000
2022-01-03,9340.00000
2022-01-04,8110.00000
2022-01-05,8449.00000
2022-01-06,8251.00000
2022-01-07,8893.00000
2022-01-08,5777.00000
2022-01-09,4087.00000
2022-01-10,9719.00000
2022-01-11,7754.00000
2022-01-12,7584.00000
2022-01-13,7396.00000
2022-01-14,8415.00000
2022-01-15,10514.00000
2022-01-16,4938.00000
2022-01-17,11179.00000
2022-01-18,8676.00000
2022-01-19,7695.00000
2022-01-20,7976.00000
2022-01-21,8591.00000
2022-01-22,5871.00000
2022-01-23,4091.00000
2022-01-24,8870.00000
2022-01-25,7195.00000
2022-01-26,7496.00000
2022-01-27,7574.00000
2022-01-28,8121.00000
2022-01-29,5337.00000
2022-01-30,3704.00000
2022-01-31,9861.00000
2022-02-01,9036.00000
2022-02-02,8520.00000
2022-02-03,8027.00000
2022-02-04,8914.00000
2022-02-05,6284.00000
2022-02-06,4534.00000
2022-02-07,10357.00000
2022-02-08,8755.00000
2022-02-09,8321.00000
2022-02-10,8557.00000
2022-02-11,9028.00000
2022-02-12,6243.00000
2022-02-13,4252.00000
2022-02-14,10214.00000
2022-02-15,12665.00000
2022-02-16,9332.00000
2022-02-17,8668.00000
2022-02-18,9197.00000
2022-02-19,6421.00000
2022-02-20,4552.00000
2022-02-21,11892.00000
2022-02-22,9948.00000
2022-02-23,9200.00000
2022-02-24,9249.00000
2022-02-25,10862.00000
2022-02-26,6144.00000
2022-02-27,4258.00000
2022-02-28,13141.00000
2022-03-01,11603.00000
2022-03-02,10453.00000
2022-03-03,9863.00000
2022-03-04,11663.00000
2022-03-05,7189.00000
2022-03-06,4739.00000
2022-03-07,13244.00000
2022-03-08,11127.00000
2022-03-09,10243.00000
2022-03-10,10496.00000
2022-03-11,10568.00000
2022-03-12,6246.00000
2022-03-13,4588.00000
2022-03-14,12002.00000
2022-03-15,14876.00000
2022-03-16,11336.00000
2022-03-17,10196.00000
2022-03-18,11090.00000
2022-03-19,6785.00000
2022-03-20,5081.00000
2022-03-21,12438.00000
2022-03-22,10482.00000
2022-03-23,10084.00000
2022-03-24,9956.00000
2022-03-25,11368.00000
2022-03-26,6725.00000
2022-03-27,4701.00000
2022-03-28,11969.00000
2022-03-29,9942.00000
2022-03-30,10089.00000
2022-03-31,10974.00000
2022-04-01,12699.00000
2022-04-02,6539.00000
2022-04-03,4644.00000
2022-04-04,12511.00000
2022-04-05,11307.00000
2022-04-06,10698.00000
2022-04-07,10563.00000
2022-04-08,11640.00000
2022-04-09,7244.00000
2022-04-10,5713.00000
2022-04-11,13128.00000
2022-04-12,10453.00000
2022-04-13,9726.00000
2022-04-14,10173.00000
2022-04-15,16313.00000
2022-04-16,8244.00000
2022-04-17,5929.00000
2022-04-18,14147.00000
2022-04-19,11383.00000
2022-04-20,11026.00000
2022-04-21,10761.00000
2022-04-22,11978.00000
2022-04-23,7037.00000
2022-04-24,5473.00000
2022-04-25,13499.00000
2022-04-26,12333.00000
2022-04-27,11760.00000
2022-04-28,12401.00000
2022-04-29,17005.00000
2022-04-30,10557.00000
2022-05-01,7953.00000
2022-05-02,5304.00000
2022-05-03,4515.00000
2022-05-04,5384.00000
2022-05-05,13840.00000
2022-05-06,11821.00000
2022-05-07,7674.00000
2022-05-08,5783.00000
2022-05-09,12847.00000
2022-05-10,11562.00000
2022-05-11,11218.00000
2022-05-12,10916.00000
2022-05-13,11925.00000
2022-05-14,7889.00000
2022-05-15,9051.00000
2022-05-16,15488.00000
2022-05-17,12036.00000
2022-05-18,11152.00000
2022-05-19,8434.00000
2022-05-20,13488.00000
2022-05-21,7667.00000
2022-05-22,5211.00000
2022-05-23,12887.00000
2022-05-24,10882.00000
2022-05-25,11288.00000
2022-05-26,11248.00000
2022-05-27,11855.00000
2022-05-28,7510.00000
2022-05-29,4938.00000
2022-05-30,13129.00000
2022-05-31,12376.00000
2022-06-01,12721.00000
2022-06-02,11176.00000
2022-06-03,12539.00000
2022-06-04,7752.00000
2022-06-05,5325.00000
2022-06-06,13832.00000
2022-06-07,12258.00000
2022-06-08,11556.00000
2022-06-09,11392.00000
2022-06-10,12700.00000
2022-06-11,7868.00000
2022-06-12,5023.00000
2022-06-13,12810.00000
2022-06-14,11301.00000
2022-06-15,15742.00000
2022-06-16,11674.00000
2022-06-17,12501.00000
2022-06-18,7974.00000
2022-06-19,5192.00000
2022-06-20,13053.00000
2022-06-21,11256.00000
2022-06-22,11176.00000
2022-06-23,10745.00000
2022-06-24,11894.00000
2022-06-25,8054.00000
2022-06-26,5523.00000
2022-06-27,13336.00000
2022-06-28,11376.00000
2022-06-29,10984.00000
2022-06-30,12652.00000
2022-07-01,14221.00000
2022-07-02,8793.00000
2022-07-03,5630.00000
2022-07-04,14277.00000
2022-07-05,13702.00000
2022-07-06,13377.00000
2022-07-07,14883.00000
2022-07-08,17699.00000
2022-07-09,5201.00000
2022-07-10,4722.00000
2022-07-11,5578.00000
2022-07-12,5920.00000
2022-07-13,10562.00000
2022-07-14,9867.00000
2022-07-15,9113.00000
2022-07-16,7564.00000
2022-07-17,5348.00000
2022-07-18,13972.00000
2022-07-19,11568.00000
2022-07-20,11621.00000
2022-07-21,10738.00000
2022-07-22,12068.00000
2022-07-23,8162.00000
2022-07-24,5538.00000
2022-07-25,12672.00000
2022-07-26,11614.00000
2022-07-27,10834.00000
2022-07-28,11001.00000
2022-07-29,12121.00000
2022-07-30,8424.00000
2022-07-31,5453.00000
2022-08-01,14493.00000
2022-08-02,12025.00000
2022-08-03,11412.00000
2022-08-04,11251.00000
2022-08-05,13715.00000
2022-08-06,9094.00000
2022-08-07,5726.00000
2022-08-08,13377.00000
2022-08-09,11440.00000
2022-08-10,11707.00000
2022-08-11,11045.00000
2022-08-12,11811.00000
2022-08-13,8070.00000
2022-08-14,5663.00000
2022-08-15,16365.00000
2022-08-16,12802.00000
2022-08-17,12099.00000
2022-08-18,11436.00000
2022-08-19,12490.00000
2022-08-20,8979.00000
2022-08-21,5863.00000
2022-08-22,12972.00000
2022-08-23,11134.00000
2022-08-24,11084.00000
2022-08-25,11152.00000
2022-08-26,12429.00000
2022-08-27,8607.00000
2022-08-28,5656.00000
2022-08-29,12521.00000
2022-08-30,8935.00000
2022-08-31,12757.00000
2022-09-01,12857.00000
2022-09-02,13030.00000
2022-09-03,9287.00000
2022-09-04,5898.00000
2022-09-05,14297.00000
2022-09-06,12903.00000
2022-09-07,11908.00000
2022-09-08,11715.00000
2022-09-09,12801.00000
2022-09-10,8989.00000
2022-09-11,6206.00000
2022-09-12,13142.00000
2022-09-13,11508.00000
2022-09-14,11576.00000
2022-09-15,16326.00000
2022-09-16,14325.00000
2022-09-17,9520.00000
2022-09-18,6290.00000
2022-09-19,13865.00000
2022-09-20,12297.00000
2022-09-21,11702.00000
2022-09-22,11426.00000
2022-09-23,12199.00000
2022-09-24,8724.00000
2022-09-25,6175.00000
2022-09-26,13422.00000
2022-09-27,11364.00000
2022-09-28,11087.00000
2022-09-29,11046.00000
2022-09-30,13441.00000
2022-10-01,10291.00000
2022-10-02,6505.00000
2022-10-03,13945.00000
2022-10-04,12303.00000
2022-10-05,13220.00000
2022-10-06,12513.00000
2022-10-07,13277.00000
2022-10-08,9471.00000
2022-10-09,6538.00000
2022-10-10,13804.00000
2022-10-11,12129.00000
2022-10-12,11372.00000
2022-10-13,11002.00000
2022-10-14,12740.00000
2022-10-15,13895.00000
2022-10-16,7475.00000
2022-10-17,15305.00000
2022-10-18,12839.00000
2022-10-19,12099.00000
2022-10-20,11937.00000
2022-10-21,12750.00000
2022-10-22,9226.00000
2022-10-23,6353.00000
2022-10-24,13155.00000
2022-10-25,11812.00000
2022-10-26,11773.00000
2022-10-27,10969.00000
2022-10-28,11981.00000
2022-10-29,7621.00000
2022-10-30,5891.00000
2022-10-31,13675.00000
2022-11-01,13226.00000
2022-11-02,12200.00000
2022-11-03,11652.00000
2022-11-04,13537.00000
2022-11-05,9340.00000
2022-11-06,6207.00000
2022-11-07,14056.00000
2022-11-08,12201.00000
2022-11-09,11504.00000
2022-11-10,11563.00000
2022-11-11,12744.00000
2022-11-12,8693.00000
2022-11-13,5595.00000
2022-11-14,12201.00000
2022-11-15,15282.00000
2022-11-16,12444.00000
2022-11-17,11346.00000
2022-11-18,12470.00000
2022-11-19,8642.00000
2022-11-20,6142.00000
2022-11-21,13614.00000
2022-11-22,11975.00000
2022-11-23,11308.00000
2022-11-24,11072.00000
2022-11-25,12972.00000
2022-11-26,9580.00000
2022-11-27,7151.00000
2022-11-28,13338.00000
2022-11-29,11515.00000
2022-11-30,12270.00000
2022-12-01,12916.00000
2022-12-02,13363.00000
2022-12-03,8858.00000
2022-12-04,5907.00000
2022-12-05,14396.00000
2022-12-06,12606.00000
2022-12-07,12169.00000
2022-12-08,11620.00000
2022-12-09,13139.00000
2022-12-10,8885.00000
2022-12-11,5930.00000
2022-12-12,13461.00000
2022-12-13,12048.00000
2022-12-14,11764.00000
2022-12-15,16451.00000
2022-12-16,14070.00000
2022-12-17,9164.00000
2022-12-18,6355.00000
2022-12-19,13632.00000
2022-12-20,12383.00000
2022-12-21,11894.00000
2022-12-22,11417.00000
2022-12-23,13038.00000
2022-12-24,9257.00000
2022-12-25,6159.00000
2022-12-26,13996.00000
2022-12-27,12842.00000
2022-12-28,12512.00000
2022-12-29,12357.00000
2022-12-30,15450.00000
2022-12-31,10147.00000
2023-01-01,6462.00000
2023-01-02,13878.00000
2023-01-03,12356.00000
2023-01-04,11680.00000
2023-01-05,12528.00000
2023-01-06,13152.00000
2023-01-07,9308.00000
2023-01-08,6485.00000
2023-01-09,13613.00000
2023-01-10,12573.00000
2023-01-11,11748.00000
2023-01-12,11040.00000
2023-01-13,12550.00000
2023-01-14,8705.00000
2023-01-15,9843.00000
2023-01-16,15326.00000
2023-01-17,12439.00000
2023-01-18,12029.00000
2023-01-19,11473.00000
2023-01-20,13264.00000
2023-01-21,8995.00000
2023-01-22,6445.00000
2023-01-23,13065.00000
2023-01-24,11581.00000
2023-01-25,11328.00000
2023-01-26,11016.00000
2023-01-27,12449.00000
2023-01-28,8345.00000
2023-01-29,5910.00000
2023-01-30,12766.00000
2023-01-31,12135.00000
2023-02-01,12839.00000
2023-02-02,12005.00000
2023-02-03,12763.00000
2023-02-04,8854.00000
2023-02-05,6498.00000
2023-02-06,10320.00000
2023-02-07,9594.00000
2023-02-08,9248.00000
2023-02-09,8882.00000
2023-02-10,10416.00000
2023-02-11,9408.00000
2023-02-12,5867.00000
2023-02-13,12508.00000
2023-02-14,12675.00000
2023-02-15,13960.00000
2023-02-16,13187.00000
2023-02-17,13981.00000
2023-02-18,8448.00000
2023-02-19,6148.00000
2023-02-20,14887.00000
2023-02-21,12981.00000
2023-02-22,12620.00000
2023-02-23,12337.00000
2023-02-24,14295.00000
2023-02-25,8552.00000
2023-02-26,6376.00000
2023-02-27,15152.00000
2023-02-28,14519.00000
2023-03-01,14648.00000
2023-03-02,13551.00000
2023-03-03,15608.00000
2023-03-04,9408.00000
2023-03-05,6557.00000
2023-03-06,15986.00000
2023-03-07,14397.00000
2023-03-08,13682.00000
2023-03-09,13436.00000
2023-03-10,15657.00000
2023-03-11,9714.00000
2023-03-12,6510.00000
2023-03-13,15026.00000
2023-03-14,13855.00000
2023-03-15,17851.00000
2023-03-16,14467.00000
2023-03-17,15360.00000
2023-03-18,9981.00000
2023-03-19,7184.00000
2023-03-20,16422.00000
2023-03-21,14178.00000
2023-03-22,13791.00000
2023-03-23,12197.00000
2023-03-24,14238.00000
2023-03-25,8989.00000
2023-03-26,6412.00000
2023-03-27,15395.00000
2023-03-28,13291.00000
2023-03-29,12679.00000
2023-03-30,12572.00000
2023-03-31,16269.00000
2023-04-01,10766.00000
2023-04-02,7179.00000
2023-04-03,17502.00000
2023-04-04,15232.00000
2023-04-05,16199.00000
2023-04-06,15306.00000
2023-04-07,16657.00000
2023-04-08,10259.00000
2023-04-09,7932.00000
2023-04-10,17848.00000
2023-04-11,15337.00000
2023-04-12,14793.00000
2023-04-13,13991.00000
2023-04-14,17525.00000
2023-04-15,15914.00000
2023-04-16,9365.00000
2023-04-17,20334.00000
2023-04-18,17543.00000
2023-04-19,18935.00000
2023-04-20,15527.00000
2023-04-21,6979.00000
2023-04-22,6163.00000
2023-04-23,6565.00000
2023-04-24,15339.00000
2023-04-25,14732.00000
2023-04-26,14211.00000
2023-04-27,14107.00000
2023-04-28,16413.00000
2023-04-29,10688.00000
2023-04-30,7765.00000
2023-05-01,12038.00000
2023-05-02,17900.00000
2023-05-03,15467.00000
2023-05-04,14525.00000
2023-05-05,18027.00000
2023-05-06,10800.00000
2023-05-07,7328.00000
2023-05-08,17268.00000
2023-05-09,14834.00000
2023-05-10,15163.00000
2023-05-11,14511.00000
2023-05-12,16320.00000
2023-05-13,10675.00000
2023-05-14,6258.00000
2023-05-15,18852.00000
2023-05-16,15737.00000
2023-05-17,14920.00000
2023-05-18,15198.00000
2023-05-19,12088.00000
2023-05-20,10166.00000
2023-05-21,7269.00000
2023-05-22,17831.00000
2023-05-23,15187.00000
2023-05-24,14383.00000
2023-05-25,14323.00000
2023-05-26,16155.00000
2023-05-27,10463.00000
2023-05-28,6239.00000
2023-05-29,15701.00000
2023-05-30,14538.00000
2023-05-31,15087.00000
2023-06-01,15876.00000
2023-06-02,16806.00000
2023-06-03,10068.00000
2023-06-04,7059.00000
2023-06-05,17771.00000
2023-06-06,16094.00000
2023-06-07,16070.00000
2023-06-08,15056.00000
2023-06-09,16430.00000
2023-06-10,11232.00000
2023-06-11,7225.00000
2023-06-12,17258.00000
2023-06-13,14727.00000
2023-06-14,14703.00000
2023-06-15,19686.00000
2023-06-16,17334.00000
2023-06-17,10859.00000
2023-06-18,7751.00000
2023-06-19,17756.00000
2023-06-20,16158.00000
2023-06-21,15902.00000
2023-06-22,16025.00000
2023-06-23,20435.00000
2023-06-24,12620.00000
2023-06-25,8318.00000
2023-06-26,18842.00000
2023-06-27,14832.00000
2023-06-28,6699.00000
2023-06-29,6036.00000
2023-06-30,7005.00000
2023-07-01,7734.00000
2023-07-02,7118.00000
2023-07-03,18481.00000
2023-07-04,15494.00000
2023-07-05,16423.00000
2023-07-06,15401.00000
2023-07-07,17303.00000
2023-07-08,11202.00000
2023-07-09,7547.00000
2023-07-10,17851.00000
2023-07-11,15719.00000
2023-07-12,15156.00000
2023-07-13,14233.00000
2023-07-14,16682.00000
2023-07-15,15221.00000
2023-07-16,8107.00000
2023-07-17,18886.00000
2023-07-18,16101.00000
2023-07-19,15430.00000
2023-07-20,15729.00000
2023-07-21,17355.00000
2023-07-22,11473.00000
2023-07-23,7883.00000
2023-07-24,17574.00000
2023-07-25,16416.00000
2023-07-26,15676.00000
2023-07-27,14769.00000
2023-07-28,17334.00000
2023-07-29,11013.00000
2023-07-30,7879.00000
2023-07-31,18619.00000
2023-08-01,17127.00000
2023-08-02,16057.00000
2023-08-03,15524.00000
2023-08-04,18057.00000
2023-08-05,11944.00000
2023-08-06,8141.00000
2023-08-07,18704.00000
2023-08-08,16224.00000
2023-08-09,15832.00000
2023-08-10,16384.00000
2023-08-11,17550.00000
2023-08-12,11550.00000
2023-08-13,8286.00000
2023-08-14,18017.00000
2023-08-15,20881.00000
2023-08-16,17353.00000
2023-08-17,16273.00000
2023-08-18,17915.00000
2023-08-19,12567.00000
2023-08-20,9363.00000
2023-08-21,18766.00000
2023-08-22,16852.00000
2023-08-23,16087.00000
2023-08-24,16318.00000
2023-08-25,17705.00000
2023-08-26,12310.00000
2023-08-27,8916.00000
2023-08-28,18324.00000
2023-08-29,16640.00000
2023-08-30,12515.00000
2023-08-31,18875.00000
2023-09-01,19910.00000
2023-09-02,12779.00000
2023-09-03,9024.00000
2023-09-04,18807.00000
2023-09-05,18684.00000
2023-09-06,17282.00000
2023-09-07,16642.00000
2023-09-08,18775.00000
2023-09-09,12393.00000
2023-09-10,9419.00000
2023-09-11,18831.00000
2023-09-12,16951.00000
2023-09-13,16905.00000
2023-09-14,16833.00000
2023-09-15,23228.00000
2023-09-16,14790.00000
2023-09-17,10579.00000
2023-09-18,19910.00000
2023-09-19,18227.00000
2023-09-20,18751.00000
2023-09-21,17474.00000
2023-09-22,19168.00000
2023-09-23,13420.00000
2023-09-24,10239.00000
2023-09-25,19860.00000
2023-09-26,18116.00000
2023-09-27,16872.00000
2023-09-28,16942.00000
2023-09-29,19750.00000
2023-09-30,14372.00000
2023-10-01,12421.00000
2023-10-02,22709.00000
2023-10-03,19736.00000
2023-10-04,18648.00000
2023-10-05,19664.00000
2023-10-06,21366.00000
2023-10-07,14525.00000
2023-10-08,11622.00000
2023-10-09,20296.00000
2023-10-10,19246.00000
2023-10-11,17226.00000
2023-10-12,15813.00000
2023-10-13,18295.00000
2023-10-14,13353.00000
2023-10-15,14981.00000
2023-10-16,22546.00000
2023-10-17,19513.00000
2023-10-18,18631.00000
2023-10-19,17891.00000
2023-10-20,19635.00000
2023-10-21,13943.00000
2023-10-22,10707.00000
2023-10-23,20431.00000
2023-10-24,18522.00000
2023-10-25,18495.00000
2023-10-26,18277.00000
2023-10-27,19867.00000
2023-10-28,13666.00000
2023-10-29,10708.00000
2023-10-30,20768.00000
2023-10-31,19620.00000
2023-11-01,20508.00000
2023-11-02,18518.00000
2023-11-03,20614.00000
2023-11-04,14232.00000
2023-11-05,10892.00000
2023-11-06,21798.00000
2023-11-07,19537.00000
2023-11-08,18337.00000
2023-11-09,18004.00000
2023-11-10,20173.00000
2023-11-11,14097.00000
2023-11-12,10780.00000
2023-11-13,19926.00000
2023-11-14,17826.00000
2023-11-15,23869.00000
2023-11-16,19378.00000
2023-11-17,20731.00000
2023-11-18,14175.00000
2023-11-19,10900.00000
2023-11-20,21399.00000
2023-11-21,18823.00000
2023-11-22,18080.00000
2023-11-23,17613.00000
2023-11-24,20401.00000
2023-11-25,15251.00000
2023-11-26,11900.00000
2023-11-27,21576.00000
2023-11-28,18582.00000
2023-11-29,18213.00000
2023-11-30,20644.00000
2023-12-01,23359.00000
2023-12-02,15543.00000
2023-12-03,11940.00000
